filename,tool_configuration,language,ground-truth
/samples/Unity3D Asset/TimeManager.asset,pygments-filename,text,Unity3D Asset
/samples/Unity3D Asset/GapTile.mat,pygments-filename,text,Unity3D Asset
/samples/Unity3D Asset/Hover.anim,pygments-filename,text,Unity3D Asset
/samples/Stylus/demo.styl,pygments-filename,text,Stylus
/samples/Visual Basic 6.0/cApplication.cls,pygments-filename,openedge,Visual Basic 6.0
/samples/Visual Basic 6.0/Module1.bas,pygments-filename,vb.net,Visual Basic 6.0
/samples/Visual Basic 6.0/clsMenuImage.cls,pygments-filename,openedge,Visual Basic 6.0
/samples/Visual Basic 6.0/Adjustments_BlackAndWhite.frm,pygments-filename,text,Visual Basic 6.0
/samples/Visual Basic 6.0/UIListBox.ctl,pygments-filename,text,Visual Basic 6.0
/samples/Visual Basic 6.0/DataReport1.Dsr,pygments-filename,text,Visual Basic 6.0
/samples/Visual Basic 6.0/frmProcMan.frm,pygments-filename,text,Visual Basic 6.0
/samples/Visual Basic 6.0/clsDataPack.cls,pygments-filename,openedge,Visual Basic 6.0
/samples/Visual Basic 6.0/Wizard.Dsr,pygments-filename,text,Visual Basic 6.0
/samples/Visual Basic 6.0/Module2.bas,pygments-filename,vb.net,Visual Basic 6.0
/samples/Visual Basic 6.0/modFrm.bas,pygments-filename,vb.net,Visual Basic 6.0
/samples/NL/balassign0.nl,pygments-filename,newlisp,NL
/samples/NL/assign0.nl,pygments-filename,newlisp,NL
/samples/LigoLANG/FA1.2.ligo,pygments-filename,text,LigoLANG
/samples/Vim Snippet/vim.snippets,pygments-filename,text,Vim Snippet
/samples/Vim Snippet/vim.snip,pygments-filename,text,Vim Snippet
/samples/COBOL/hello_world.cbl,pygments-filename,cobolfree,COBOL
/samples/COBOL/hello_world.ccp,pygments-filename,text,COBOL
/samples/XProc/xproc.xpl,pygments-filename,xslt,XProc
/samples/RAML/api.raml,pygments-filename,text,RAML
/samples/AMPL/CT2.mod,pygments-filename,modula2,AMPL
/samples/AMPL/toy.ampl,pygments-filename,text,AMPL
/samples/Adobe Font Metrics/OpenSansCondensed-Bold.afm,pygments-filename,text,Adobe Font Metrics
/samples/Adobe Font Metrics/SpecialElite.afm,pygments-filename,text,Adobe Font Metrics
/samples/Adobe Font Metrics/lambda.afm,pygments-filename,text,Adobe Font Metrics
/samples/Witcher Script/npc_interaction.ws,pygments-filename,text,Witcher Script
/samples/Witcher Script/achievement_stats.ws,pygments-filename,text,Witcher Script
/samples/Dockerfile/debian-systemd.Containerfile,pygments-filename,text,Dockerfile
/samples/Dockerfile/filenames/Dockerfile,pygments-filename,docker,Dockerfile
/samples/XML Property List/ff-man.plist,pygments-filename,text,XML Property List
/samples/XML Property List/SpaceCadet.tmTheme,pygments-filename,text,XML Property List
/samples/XML Property List/Folding.tmPreferences,pygments-filename,text,XML Property List
/samples/XML Property List/Completion.tmCommand,pygments-filename,text,XML Property List
/samples/XML Property List/Man.tmLanguage,pygments-filename,text,XML Property List
/samples/XML Property List/info.plist,pygments-filename,text,XML Property List
/samples/XML Property List/man.plist,pygments-filename,text,XML Property List
/samples/XML Property List/widget.stTheme,pygments-filename,text,XML Property List
/samples/XML Property List/info.min.plist,pygments-filename,text,XML Property List
/samples/XML Property List/And.tmSnippet,pygments-filename,text,XML Property List
/samples/SSH Config/filenames/sshd_config,pygments-filename,text,SSH Config
/samples/SSH Config/filenames/sshconfig,pygments-filename,text,SSH Config
/samples/SSH Config/filenames/ssh_config,pygments-filename,text,SSH Config
/samples/SSH Config/filenames/sshd-config,pygments-filename,text,SSH Config
/samples/SSH Config/filenames/ssh-config,pygments-filename,text,SSH Config
/samples/SSH Config/filenames/sshconfig.snip,pygments-filename,text,SSH Config
/samples/CODEOWNERS/filenames/CODEOWNERS,pygments-filename,text,CODEOWNERS
/samples/Cue Sheet/sample1.cue,pygments-filename,text,Cue Sheet
/samples/Cue Sheet/sample2.cue,pygments-filename,text,Cue Sheet
/samples/PureBasic/Memory.pbi,pygments-filename,text,PureBasic
/samples/PureBasic/Example_Sine.pb,pygments-filename,text,PureBasic
/samples/Simple File Verification/openbsd.sfv,pygments-filename,text,Simple File Verification
/samples/Simple File Verification/linguist.sfv,pygments-filename,text,Simple File Verification
/samples/YARA/example.yara,pygments-filename,text,YARA
/samples/Gradle/builder.gradle,pygments-filename,groovy,Gradle
/samples/Gradle/build.gradle,pygments-filename,groovy,Gradle
/samples/Java Properties/sounds.properties,pygments-filename,properties,Java Properties
/samples/Java Properties/libraries.properties,pygments-filename,properties,Java Properties
/samples/Nix/nginx.nix,pygments-filename,nixos,Nix
/samples/D2/calc_algo.d2,pygments-filename,text,D2
/samples/D2/anthias-diagram-overview.d2,pygments-filename,text,D2
/samples/Debian Package Control File/example1.dsc,pygments-filename,text,Debian Package Control File
/samples/Debian Package Control File/example2.dsc,pygments-filename,text,Debian Package Control File
/samples/Gosu/Hello.gst,pygments-filename,gst,Gosu
/samples/ShellSession/dollar.sh-session,pygments-filename,console,ShellSession
/samples/ShellSession/simple.sh-session,pygments-filename,console,ShellSession
/samples/ShellSession/gem-install.sh-session,pygments-filename,console,ShellSession
/samples/Ox/IJCEmet2009.oxh,pygments-filename,text,Ox
/samples/Ox/particle.oxo,pygments-filename,text,Ox
/samples/Ox/ParallelObjective.ox,pygments-filename,text,Ox
/samples/TSV/z.vcf,pygments-filename,text,TSV
/samples/TSV/input.tsv,pygments-filename,text,TSV
/samples/TSV/merged1.vcf,pygments-filename,text,TSV
/samples/Ink/seen_this_scene.ink,pygments-filename,text,Ink
/samples/Ink/murder_scene.ink,pygments-filename,text,Ink
/samples/Ink/string_to_list.ink,pygments-filename,text,Ink
/samples/Ink/print_number.ink,pygments-filename,text,Ink
/samples/Ink/thread_in_tunnel.ink,pygments-filename,text,Ink
/samples/Caddyfile/acmeserver.Caddyfile,pygments-filename,text,Caddyfile
/samples/Caddyfile/reverseproxy.caddyfile,pygments-filename,text,Caddyfile
/samples/Game Maker Language/jsonion.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/GMLmenus.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/_piwikSendBasicReq.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/characterDrawEvent.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/_piwikSendReq.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/jsonion_test.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/faucet-http.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/scrInitLevel.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/_piwikCacheRequest.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/draw_menu.gml,pygments-filename,text,Game Maker Language
/samples/Game Maker Language/characterStepEvent.gml,pygments-filename,text,Game Maker Language
/samples/Curry/Prelude.curry,pygments-filename,text,Curry
/samples/Curry/Nat.curry,pygments-filename,text,Curry
/samples/Euphoria/hash.ex,pygments-filename,elixir,Euphoria
/samples/Euphoria/dll.e,pygments-filename,eiffel,Euphoria
/samples/Euphoria/animal.ex,pygments-filename,elixir,Euphoria
/samples/Euphoria/mydata.ex,pygments-filename,elixir,Euphoria
/samples/Euphoria/regex.e,pygments-filename,eiffel,Euphoria
/samples/Euphoria/allsorts.ex,pygments-filename,elixir,Euphoria
/samples/Euphoria/math.e,pygments-filename,eiffel,Euphoria
/samples/Euphoria/csort.ex,pygments-filename,elixir,Euphoria
/samples/Euphoria/types.e,pygments-filename,eiffel,Euphoria
/samples/Euphoria/debug.e,pygments-filename,eiffel,Euphoria
/samples/Clojure/svg.cljx,pygments-filename,text,Clojure
/samples/Clojure/hiccup.hic,pygments-filename,text,Clojure
/samples/Clojure/protocol.cljs,pygments-filename,clojurescript,Clojure
/samples/Clojure/index.cljs.hl,pygments-filename,text,Clojure
/samples/Clojure/unit-test.cl2,pygments-filename,text,Clojure
/samples/Clojure/build.boot,pygments-filename,text,Clojure
/samples/Clojure/rand.cljscm,pygments-filename,text,Clojure
/samples/Clojure/validate-and-format.bb,pygments-filename,blitzbasic,Clojure
/samples/GAMS/transport.gms,pygments-filename,text,GAMS
/samples/TL-Verilog/warp-v_config.tlv,pygments-filename,text,TL-Verilog
/samples/TL-Verilog/calculator_kernel.tlv,pygments-filename,text,TL-Verilog
/samples/Jolie/student.ol,pygments-filename,text,Jolie
/samples/Jolie/examiner.ol,pygments-filename,text,Jolie
/samples/Jolie/hanoi.ol,pygments-filename,text,Jolie
/samples/Jolie/exam.ol,pygments-filename,text,Jolie
/samples/Jolie/common.iol,pygments-filename,text,Jolie
/samples/API Blueprint/attributes.apib,pygments-filename,text,API Blueprint
/samples/API Blueprint/simple.apib,pygments-filename,text,API Blueprint
/samples/API Blueprint/actions.apib,pygments-filename,text,API Blueprint
/samples/Blade/hello.blade.php,pygments-filename,php,Blade
/samples/Blade/hello.blade,pygments-filename,text,Blade
/samples/HXML/checkstyle.hxml,pygments-filename,haxeml,HXML
/samples/HXML/vshaxe.hxml,pygments-filename,haxeml,HXML
/samples/templ/posts.templ,pygments-filename,text,templ
/samples/HTML+ECR/greeting.ecr,pygments-filename,text,HTML+ECR
/samples/Metal/ITMVisualisationEngine.metal,pygments-filename,text,Metal
/samples/Avro IDL/user.avdl,pygments-filename,text,Avro IDL
/samples/TSPLIB data/att48.tsp,pygments-filename,text,TSPLIB data
/samples/TSPLIB data/dantzig42.tsp,pygments-filename,text,TSPLIB data
/samples/Dhall/largeExpressionA.dhall,pygments-filename,text,Dhall
/samples/Dhall/remoteSystemsA.dhall,pygments-filename,text,Dhall
/samples/INI/openssl.cnf,pygments-filename,text,INI
/samples/INI/spyder_website.lektorproject,pygments-filename,text,INI
/samples/INI/filenames/hosts,pygments-filename,text,INI
/samples/INI/filenames/.coveragerc,pygments-filename,text,INI
/samples/INI/filenames/buildozer.spec,pygments-filename,spec,INI
/samples/INI/filenames/vlcrc,pygments-filename,text,INI
/samples/INI/filenames/.buckconfig,pygments-filename,text,INI
/samples/INI/filenames/.flake8,pygments-filename,text,INI
/samples/INI/filenames/pylintrc,pygments-filename,text,INI
/samples/INI/filenames/.pylintrc,pygments-filename,text,INI
/samples/INI/MouseKeyboard.pro,pygments-filename,visualprolog,INI
/samples/INI/TOVR.dof,pygments-filename,text,INI
/samples/INI/ultimate-temp-controller.pro,pygments-filename,visualprolog,INI
/samples/INI/defaults.properties,pygments-filename,properties,INI
/samples/INI/my.cnf,pygments-filename,text,INI
/samples/INI/ms.properties,pygments-filename,properties,INI
/samples/ReScript/RedBlackTree.res,pygments-filename,text,ReScript
/samples/HiveQL/mi.q,pygments-filename,q,HiveQL
/samples/HiveQL/query.hql,pygments-filename,text,HiveQL
/samples/ECL/sample.ecl,pygments-filename,prolog,ECL
/samples/Cool/sample.cl,pygments-filename,visualprolog,Cool
/samples/Cool/list.cl,pygments-filename,visualprolog,Cool
/samples/Git Config/filenames/.gitmodules,pygments-filename,text,Git Config
/samples/Git Config/filenames/.gitconfig,pygments-filename,text,Git Config
/samples/Git Config/aliases.gitconfig,pygments-filename,text,Git Config
/samples/Parrot Internal Representation/hello.pir,pygments-filename,text,Parrot Internal Representation
/samples/Jest Snapshot/css.test.tsx.snap,pygments-filename,text,Jest Snapshot
/samples/Web Ontology Language/sample.owl,pygments-filename,text,Web Ontology Language
/samples/TextGrid/part_of_speech.TextGrid,pygments-filename,text,TextGrid
/samples/TextGrid/words.TextGrid,pygments-filename,text,TextGrid
/samples/TextGrid/three_tiers.TextGrid,pygments-filename,text,TextGrid
/samples/Hosts File/filenames/hosts,pygments-filename,text,Hosts File
/samples/Hosts File/filenames/hosts.txt,pygments-filename,text,Hosts File
/samples/Forth/core-ext.fth,pygments-filename,text,Forth
/samples/Forth/tools.4TH,pygments-filename,text,Forth
/samples/Forth/tools.fth,pygments-filename,text,Forth
/samples/Forth/block.fth,pygments-filename,text,Forth
/samples/Forth/core.fth,pygments-filename,text,Forth
/samples/Forth/asm.fr,pygments-filename,text,Forth
/samples/Forth/core1.F,pygments-filename,fortranfixed,Forth
/samples/Forth/core.f,pygments-filename,fortranfixed,Forth
/samples/Forth/hello-forth.forth,pygments-filename,text,Forth
/samples/Forth/hello-forth.fth,pygments-filename,text,Forth
/samples/Forth/core.for,pygments-filename,text,Forth
/samples/Forth/KataDiversion.fth,pygments-filename,text,Forth
/samples/RMarkdown/example.qmd,pygments-filename,text,RMarkdown
/samples/RMarkdown/example.rmd,pygments-filename,text,RMarkdown
/samples/Common Lisp/rss.sexp,pygments-filename,text,Common Lisp
/samples/Common Lisp/motor-inferencia.cl,pygments-filename,visualprolog,Common Lisp
/samples/Common Lisp/common.l,pygments-filename,text,Common Lisp
/samples/Common Lisp/array.l,pygments-filename,text,Common Lisp
/samples/Common Lisp/macros-advanced.cl,pygments-filename,visualprolog,Common Lisp
/samples/Common Lisp/config.sexp,pygments-filename,text,Common Lisp
/samples/Common Lisp/sample.lsp,pygments-filename,newlisp,Common Lisp
/samples/Common Lisp/sample.lisp,pygments-filename,common-lisp,Common Lisp
/samples/Common Lisp/hello.lisp,pygments-filename,common-lisp,Common Lisp
/samples/Modula-3/Rd.i3,pygments-filename,text,Modula-3
/samples/Modula-3/Rd.m3,pygments-filename,text,Modula-3
/samples/Modula-3/DiGraph.ig,pygments-filename,text,Modula-3
/samples/Modula-3/DiGraph.mg,pygments-filename,text,Modula-3
/samples/Modula-3/RdClass.i3,pygments-filename,text,Modula-3
/samples/NetLinx+ERB/sample.axi.erb,pygments-filename,text,NetLinx+ERB
/samples/NetLinx+ERB/sample.axs.erb,pygments-filename,text,NetLinx+ERB
/samples/Inform 7/Trivial Extension.i7x,pygments-filename,inform7,Inform 7
/samples/Inform 7/story.ni,pygments-filename,inform7,Inform 7
/samples/JavaScript+ERB/create.js.erb,pygments-filename,text,JavaScript+ERB
/samples/GN/filenames/.gn,pygments-filename,text,GN
/samples/GN/android-rules.gni,pygments-filename,text,GN
/samples/GN/BUILD.2.gn,pygments-filename,text,GN
/samples/GN/BUILD.gn,pygments-filename,text,GN
/samples/GN/isolate.gni,pygments-filename,text,GN
/samples/GN/BUILD.3.gn,pygments-filename,text,GN
/samples/GN/internal_rules.gni,pygments-filename,text,GN
/samples/GN/gcc_toolchain.gni,pygments-filename,text,GN
/samples/GN/clang.gni,pygments-filename,text,GN
/samples/GN/icu.gn,pygments-filename,text,GN
/samples/GN/ios-rules.gni,pygments-filename,text,GN
/samples/Pkl/rule.pkl,pygments-filename,text,Pkl
/samples/Pkl/Parser.pkl,pygments-filename,text,Pkl
/samples/Pkl/SchemaGenerator.pkl,pygments-filename,text,Pkl
/samples/Polar/gitcloud.polar,pygments-filename,text,Polar
/samples/Polar/gitclub.polar,pygments-filename,text,Polar
/samples/G-code/ghLogo.cnc,pygments-filename,text,G-code
/samples/G-code/duettest.g,pygments-filename,gap,G-code
/samples/G-code/square.g,pygments-filename,gap,G-code
/samples/Rebol/hello-world.r2,pygments-filename,text,Rebol
/samples/Rebol/hello-world.rebol,pygments-filename,text,Rebol
/samples/Easybuild/bzip2-1.0.6-GCC-4.9.2.eb,pygments-filename,text,Easybuild
/samples/Maven POM/filenames/pom.xml,pygments-filename,xml,Maven POM
/samples/WDL/hello.wdl,pygments-filename,text,WDL
/samples/WDL/passingfiles.wdl,pygments-filename,text,WDL
/samples/WDL/ifs_in_scatters.wdl,pygments-filename,text,WDL
/samples/WDL/fq.wdl,pygments-filename,text,WDL
/samples/ApacheConf/filenames/httpd.conf,pygments-filename,text,ApacheConf
/samples/ApacheConf/apache.vhost,pygments-filename,text,ApacheConf
/samples/CAP CDS/cat-service.cds,pygments-filename,text,CAP CDS
/samples/CAP CDS/schema.cds,pygments-filename,text,CAP CDS
/samples/CAP CDS/user-service.cds,pygments-filename,text,CAP CDS
/samples/CAP CDS/common.cds,pygments-filename,text,CAP CDS
/samples/CAP CDS/admin-service.cds,pygments-filename,text,CAP CDS
/samples/JetBrains MPS/sandbox.msd,pygments-filename,text,JetBrains MPS
/samples/JetBrains MPS/model.mps,pygments-filename,text,JetBrains MPS
/samples/JetBrains MPS/baselanguage.mpl,pygments-filename,maple,JetBrains MPS
/samples/Zig/build.zig.zon,pygments-filename,text,Zig
/samples/NewLisp/log-to-database.lisp,pygments-filename,common-lisp,NewLisp
/samples/Scenic/driving_model.scenic,pygments-filename,text,Scenic
/samples/Scenic/composition.scenic,pygments-filename,text,Scenic
/samples/Scenic/bypassing.scenic,pygments-filename,text,Scenic
/samples/Scenic/mars.scenic,pygments-filename,text,Scenic
/samples/RPC/rpc.x,pygments-filename,logos,RPC
/samples/RPC/rusers.x,pygments-filename,logos,RPC
/samples/RPC/yp.x,pygments-filename,logos,RPC
/samples/Gemfile.lock/filenames/Gemfile.lock,pygments-filename,text,Gemfile.lock
/samples/Oberon/beNull.ob2,pygments-filename,text,Oberon
/samples/ReasonLIGO/FA1.2.religo,pygments-filename,text,ReasonLIGO
/samples/Dotenv/filenames/.env.example,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.development.local,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.testing,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.local,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.production,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.test,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.ci,pygments-filename,charmci,Dotenv
/samples/Dotenv/filenames/.env.sample,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.staging,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.dev,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.development,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env.prod,pygments-filename,text,Dotenv
/samples/Dotenv/filenames/.env,pygments-filename,text,Dotenv
/samples/Dotenv/default.env,pygments-filename,text,Dotenv
/samples/P4/mirror_acl.p4,pygments-filename,text,P4
/samples/P4/l2.p4,pygments-filename,text,P4
